dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,__prediction_only__,409,0,,,,,,,
wine_quality,mlp,__prediction_only__,104,0,,,,,,,
wine_quality,mlp,__prediction_only__,828,0,,,,,,,
wine_quality,mlp,__prediction_only__,680,0,,,,,,,
wine_quality,mlp,__prediction_only__,1516,0,,,,,,,
wine_quality,mlp,__prediction_only__,1203,0,,,,,,,
wine_quality,mlp,__prediction_only__,1276,0,,,,,,,
wine_quality,mlp,__prediction_only__,370,0,,,,,,,
wine_quality,mlp,__prediction_only__,203,0,,,,,,,
wine_quality,mlp,__prediction_only__,1563,0,,,,,,,
wine_quality,mlp,__prediction_only__,301,0,,,,,,,
wine_quality,mlp,__prediction_only__,20,0,,,,,,,
wine_quality,mlp,__prediction_only__,121,0,,,,,,,
wine_quality,mlp,__prediction_only__,894,0,,,,,,,
wine_quality,mlp,__prediction_only__,73,0,,,,,,,
wine_quality,mlp,__prediction_only__,1568,0,,,,,,,
wine_quality,mlp,__prediction_only__,719,0,,,,,,,
wine_quality,mlp,__prediction_only__,1199,0,,,,,,,
wine_quality,mlp,__prediction_only__,458,1,,,,,,,
wine_quality,mlp,__prediction_only__,1340,0,,,,,,,
wine_quality,mlp,__prediction_only__,292,0,,,,,,,
wine_quality,mlp,__prediction_only__,1038,1,,,,,,,
wine_quality,mlp,__prediction_only__,754,0,,,,,,,
wine_quality,mlp,__prediction_only__,250,0,,,,,,,
wine_quality,mlp,__prediction_only__,558,0,,,,,,,
wine_quality,mlp,__prediction_only__,722,0,,,,,,,
wine_quality,mlp,__prediction_only__,1363,0,,,,,,,
wine_quality,mlp,__prediction_only__,979,0,,,,,,,
wine_quality,mlp,__prediction_only__,972,1,,,,,,,
wine_quality,mlp,__prediction_only__,1316,0,,,,,,,
wine_quality,mlp,__prediction_only__,570,1,,,,,,,
wine_quality,mlp,__prediction_only__,770,0,,,,,,,
wine_quality,mlp,__prediction_only__,656,0,,,,,,,
wine_quality,mlp,__prediction_only__,1449,1,,,,,,,
wine_quality,mlp,__prediction_only__,108,0,,,,,,,
wine_quality,mlp,__prediction_only__,768,0,,,,,,,
wine_quality,mlp,__prediction_only__,16,0,,,,,,,
wine_quality,mlp,__prediction_only__,98,0,,,,,,,
wine_quality,mlp,__prediction_only__,1404,0,,,,,,,
wine_quality,mlp,__prediction_only__,206,1,,,,,,,
wine_quality,mlp,__prediction_only__,1081,0,,,,,,,
wine_quality,mlp,__prediction_only__,742,0,,,,,,,
wine_quality,mlp,__prediction_only__,1407,0,,,,,,,
wine_quality,mlp,__prediction_only__,423,1,,,,,,,
wine_quality,mlp,__prediction_only__,835,0,,,,,,,
wine_quality,mlp,__prediction_only__,1184,0,,,,,,,
wine_quality,mlp,__prediction_only__,1562,0,,,,,,,
wine_quality,mlp,__prediction_only__,1459,1,,,,,,,
wine_quality,mlp,__prediction_only__,165,0,,,,,,,
wine_quality,mlp,__prediction_only__,1354,0,,,,,,,
wine_quality,mlp,__prediction_only__,951,1,,,,,,,
wine_quality,mlp,__prediction_only__,1487,0,,,,,,,
wine_quality,mlp,__prediction_only__,717,0,,,,,,,
wine_quality,mlp,__prediction_only__,378,0,,,,,,,
wine_quality,mlp,__prediction_only__,736,0,,,,,,,
wine_quality,mlp,__prediction_only__,390,1,,,,,,,
wine_quality,mlp,__prediction_only__,227,0,,,,,,,
wine_quality,mlp,__prediction_only__,1065,0,,,,,,,
wine_quality,mlp,__prediction_only__,155,0,,,,,,,
wine_quality,mlp,__prediction_only__,910,0,,,,,,,
wine_quality,mlp,__prediction_only__,1079,0,,,,,,,
wine_quality,mlp,__prediction_only__,339,0,,,,,,,
wine_quality,mlp,__prediction_only__,721,0,,,,,,,
wine_quality,mlp,__prediction_only__,1303,0,,,,,,,
wine_quality,mlp,__prediction_only__,965,1,,,,,,,
wine_quality,mlp,__prediction_only__,1441,0,,,,,,,
wine_quality,mlp,__prediction_only__,473,0,,,,,,,
wine_quality,mlp,__prediction_only__,1417,1,,,,,,,
wine_quality,mlp,__prediction_only__,406,0,,,,,,,
wine_quality,mlp,__prediction_only__,1347,0,,,,,,,
wine_quality,mlp,__prediction_only__,103,0,,,,,,,
wine_quality,mlp,__prediction_only__,640,0,,,,,,,
wine_quality,mlp,__prediction_only__,537,0,,,,,,,
wine_quality,mlp,__prediction_only__,995,0,,,,,,,
wine_quality,mlp,__prediction_only__,1540,0,,,,,,,
wine_quality,mlp,__prediction_only__,638,0,,,,,,,
wine_quality,mlp,__prediction_only__,158,0,,,,,,,
wine_quality,mlp,__prediction_only__,1440,1,,,,,,,
wine_quality,mlp,__prediction_only__,1145,0,,,,,,,
wine_quality,mlp,__prediction_only__,1279,1,,,,,,,
wine_quality,mlp,__prediction_only__,641,0,,,,,,,
wine_quality,mlp,__prediction_only__,347,1,,,,,,,
wine_quality,mlp,__prediction_only__,553,0,,,,,,,
wine_quality,mlp,__prediction_only__,1518,0,,,,,,,
wine_quality,mlp,__prediction_only__,755,0,,,,,,,
wine_quality,mlp,__prediction_only__,811,0,,,,,,,
wine_quality,mlp,__prediction_only__,1480,0,,,,,,,
wine_quality,mlp,__prediction_only__,761,0,,,,,,,
wine_quality,mlp,__prediction_only__,973,0,,,,,,,
wine_quality,mlp,__prediction_only__,372,0,,,,,,,
wine_quality,mlp,__prediction_only__,1215,0,,,,,,,
wine_quality,mlp,__prediction_only__,330,0,,,,,,,
wine_quality,mlp,__prediction_only__,212,0,,,,,,,
wine_quality,mlp,__prediction_only__,655,0,,,,,,,
wine_quality,mlp,__prediction_only__,1200,0,,,,,,,
wine_quality,mlp,__prediction_only__,639,0,,,,,,,
wine_quality,mlp,__prediction_only__,133,0,,,,,,,
wine_quality,mlp,__prediction_only__,863,0,,,,,,,
wine_quality,mlp,__prediction_only__,1035,0,,,,,,,
wine_quality,mlp,__prediction_only__,635,0,,,,,,,
wine_quality,mlp,__prediction_only__,149,0,,,,,,,
wine_quality,mlp,__prediction_only__,185,0,,,,,,,
wine_quality,mlp,__prediction_only__,620,0,,,,,,,
wine_quality,mlp,__prediction_only__,54,0,,,,,,,
wine_quality,mlp,lime,922,1,0.2089994268747168,1.0,0.5334248806133072,0.041629244047615865,-0.0758267299987601,0.049722996757301456,0.012579541135799968
wine_quality,mlp,lime,233,0,0.07078138410678454,-0.19984775129317778,-1.0,0.49723432971135356,0.14232564841853237,-0.616514335559652,0.12048120068593025
wine_quality,mlp,lime,326,1,0.19483162559991415,1.0,0.5312425176696414,0.27016618495717626,-0.17362599832458395,0.18355682204184084,0.002467087724159059
wine_quality,mlp,lime,93,0,0.08753946275267682,-1.0,0.10676548612168964,0.39901797923557036,0.1780338805243021,-0.22964650784979562,0.1060670242158402
wine_quality,mlp,lime,819,0,0.08200162649628408,-1.0,-0.7899857660411184,0.16735237230899733,-0.7820137725954741,0.12099367271119787,0.1404841396352572
wine_quality,mlp,lime,626,0,0.09785739065097938,-1.0,-0.7476497329553127,0.39340939183299894,-0.22315488484446033,-0.10872490417188824,0.13172742418328137
wine_quality,mlp,lime,1018,1,0.21086219554767135,1.0,-0.2816970082453574,-0.2879159674926789,0.41952070952447035,0.3159479090660616,0.028846283356324706
wine_quality,mlp,lime,615,0,0.07238373246497472,-1.0,-0.41461944261151895,-0.7814727171888552,-0.3975691272206006,-0.5455843705334178,0.146527823264357
wine_quality,mlp,lime,498,1,0.07938570138715213,0.43376451356032175,-0.18984384629855675,0.7664413815893611,1.0,0.789295250708092,0.033915159775607315
wine_quality,mlp,lime,1063,1,0.186790645043529,1.0,0.03798195178002869,0.26895296712570393,0.34478012447438156,0.007041830704396541,0.012648709337684486
wine_quality,mlp,lime,88,0,0.10250476985249994,-1.0,0.41887101984172675,-0.5844741914614165,0.6487992711911377,0.3795118672365957,0.091335409441884
wine_quality,mlp,lime,1490,0,0.18511862742418375,1.0,-0.15967990384221445,0.28841476216262685,0.4428115750634498,-0.08452365145901727,0.024950938252539162
wine_quality,mlp,lime,532,0,0.09861447795133667,0.26604964695241035,-0.36854483206891137,-0.07235101712512329,1.0,0.7448043990646606,0.04908583323112363
wine_quality,mlp,lime,1555,0,0.03247796989583681,-0.08574129929341233,0.9318136427371524,0.6056390837200168,-0.41394581244034584,-1.0,0.08998945587267947
wine_quality,mlp,lime,780,0,0.11515837214150326,-1.0,-0.47360044680692936,0.1314042525436563,-0.17770743281056917,0.21463277808909664,0.13817609751927484
wine_quality,mlp,lime,1223,1,0.21708518268945637,1.0,0.3967170737062052,0.14096325939457252,0.3562938275671437,0.07281613730268495,-0.010642784624469603
wine_quality,mlp,lime,1446,0,0.10506996333435366,-0.8366897167065648,1.0,0.4603396967097699,-0.3269992414116939,-0.09140267796687705,0.09224664223386655
wine_quality,mlp,lime,1585,1,0.17761485687583833,1.0,0.39899355775723383,-0.05771368672889586,0.39958288684290977,0.032939965325603754,0.012768242314277436
wine_quality,mlp,lime,1120,1,0.1983950500120257,1.0,0.13084092454609125,0.28616597494088086,-0.14590036814121582,0.13146856543937072,0.0240664497831483
wine_quality,mlp,lime,237,0,0.1032704179489927,-1.0,-0.2873179067419798,-0.1559212937144027,-0.4639910464789534,-0.08987336259846303,0.14345231572953712
wine_quality,mlp,lime,1132,1,0.2291874566251291,1.0,0.502801910431578,-0.10292170685655061,0.2934814378375174,-0.019962479611988635,0.004867635142377022
wine_quality,mlp,lime,898,1,0.18726133978108836,1.0,0.4056602670558412,-0.024414388141638203,0.36493314497442025,0.008124589913259771,0.004328339043370308
wine_quality,mlp,lime,633,0,0.18489273858817468,1.0,0.12246609734761023,-0.5153133415169953,-0.3355025414466757,-0.20640941220153278,0.08945912460413163
wine_quality,mlp,lime,179,0,0.09417333640214838,-1.0,-0.3887163008538777,0.012227091822560418,-0.1542073350647205,0.17544556414875528,0.11525771347753319
wine_quality,mlp,lime,1477,1,0.2090441890977976,1.0,0.4436996440677451,-0.35451580531118093,0.09967238374328449,-0.1530846784957922,0.040864616924671374
wine_quality,mlp,lime,377,1,0.19935884867613213,1.0,0.6119236759242317,0.32084298235388936,0.32026852183621,0.0897697182276162,-0.0244822267496725
wine_quality,mlp,lime,1263,0,0.05964325091464215,-1.0,-0.7542072623456134,0.4493808484435029,-0.5799768946076854,-0.240664633470461,0.11483559883000492
wine_quality,mlp,lime,505,1,0.18890865406466728,1.0,0.4051535861380559,0.17204135239203427,-0.0834933557274308,0.21612077150628145,0.013531556741824657
wine_quality,mlp,lime,931,0,0.07670070640121944,-1.0,-0.0717728318358752,0.13635551239646834,-0.2628468429954946,-0.4597609975101716,0.12213997707179015
wine_quality,mlp,lime,583,1,0.07607081640140927,-1.0,0.3579912891421478,0.9871360425717729,0.9733949905735533,0.5472354992630671,0.05350716458210247
wine_quality,mlp,lime,128,0,0.08559517394602383,-0.23735936169697627,1.0,0.4481475193085278,0.0008455069978174942,-0.5714887212062699,0.07960203170470287
wine_quality,mlp,lime,606,1,0.2357330516829126,1.0,0.43028586379450634,0.27627784322275173,0.0037576533847622734,0.003696966447420358,-0.002974541343282372
wine_quality,mlp,lime,1172,1,0.18802475743907032,1.0,0.46127985874106386,0.20274420300258164,0.020190694469523925,0.0512281381465234,0.017297977215855007
wine_quality,mlp,lime,1016,1,0.18456715532761875,1.0,0.5521110310413974,0.16082424704795914,0.4559249206045227,0.004517175208741,-0.0016061543787671828
wine_quality,mlp,lime,122,0,0.0910858159673164,-1.0,-0.6512087125117849,0.33388733034095186,-0.5564423072774929,-0.14828153913311243,0.12927230689311628
wine_quality,mlp,lime,1566,0,0.1882117294257884,1.0,0.16962819849167476,-0.18672983731669549,0.40645633535006587,-0.11355715522591553,0.030363985517180975
wine_quality,mlp,lime,966,1,0.18005282788591215,1.0,-0.20338041651174552,0.22251729015876337,0.5171965462938465,0.35097622425775515,0.003886094851341393
wine_quality,mlp,lime,952,1,0.20062978904821474,1.0,0.1337105821587114,0.31147349266822766,0.2966718929496695,-0.055963252989261705,0.006981443631867548
wine_quality,mlp,lime,391,0,0.08373014686931628,-1.0,0.9075251082952102,0.05693342132835671,0.14104675262881697,0.36214640090121136,0.07844964892240339
wine_quality,mlp,lime,456,0,0.046837113762920525,0.1427531281640881,-0.9894831656039077,1.0,-0.8228789408006625,-0.3831340134509631,0.10637104128416948
wine_quality,mlp,lime,431,0,0.12112117254077628,-1.0,-0.27612441725808284,-0.341276938937847,-0.17771211193882255,-0.09840413103098491,0.1647923444492157
wine_quality,mlp,lime,439,0,0.1053625662223819,-1.0,-0.4007550883078349,-0.04909140964982756,-0.128609660409096,0.4130496658173763,0.12941560733333746
wine_quality,mlp,lime,1110,0,0.05850569818171988,-0.997273446205507,0.5065890762582219,1.0,-0.36776295491843913,0.15859981108461185,0.0880917158437501
wine_quality,mlp,lime,1422,1,0.2065176404348373,1.0,0.4747341296500416,-0.006130276260497583,-0.028079067328171736,-0.002478357471820779,0.019864200096784884
wine_quality,mlp,lime,1497,0,0.1887737705370809,1.0,0.11155747230236887,0.29354324617537786,-0.2525696322570694,-0.044317988897742674,0.03311302711732712
wine_quality,mlp,lime,696,0,0.09242170699003001,-1.0,0.25950073692662357,0.20093580804617353,-0.42563510238703395,-0.4496034743747289,0.1158979680577131
wine_quality,mlp,lime,1061,1,0.1940081476779014,1.0,0.21917493112157374,0.2981315295042141,0.1307261274741776,0.28164921659227315,-0.005455033785936272
wine_quality,mlp,lime,470,1,0.06939580321887695,-0.037628372865173725,-0.36309182896934317,-0.0687569208583303,1.0,0.6093705513643886,0.06758869469889389
wine_quality,mlp,lime,504,1,0.07709396906855186,0.1084655248478485,0.9614606415087671,0.8708669614814765,1.0,0.750867319590105,0.023489654338617494
wine_quality,mlp,lime,1214,0,0.09510564335396751,0.04140886650009553,-0.579976055407373,0.41167373221286047,1.0,0.7274784345419298,0.056879634957765574
wine_quality,mlp,lime,589,1,0.061837716550867054,0.28484260249957594,0.827981831331925,0.863570833229697,1.0,0.6952561730672612,0.024113978375171152
wine_quality,mlp,lime,731,0,0.1745433162176547,1.0,-0.4316308503199913,0.23077875660879188,-0.4629330330144848,-0.2873921621673459,0.09364019912002171
wine_quality,mlp,lime,947,1,0.1880395238398048,1.0,-0.1444154861863504,0.38781920232442907,0.41392951996518634,0.0019988458528726496,0.012598539015541865
wine_quality,mlp,lime,870,0,0.1463232044020312,1.0,-0.2591428816859097,-0.005854442940077497,-0.39004149997736415,-0.23378502526865735,0.08095812844405026
wine_quality,mlp,lime,1205,1,0.08394370104194915,-0.14327925566810423,1.0,0.23269030741760424,0.9795780444728103,-0.14519136107405017,0.0503654511693018
wine_quality,mlp,lime,408,1,0.17948627304836703,1.0,0.12492307156630394,0.21520179434735134,0.5350458941702779,0.38626360817184646,-0.01844557922097856
wine_quality,mlp,lime,1450,1,0.18036292576085045,1.0,0.19169804745868085,0.266684819737597,0.5731026669906213,0.06420367566021142,-0.010217271029224456
wine_quality,mlp,lime,689,0,0.11391211908788582,-1.0,0.5396124376241382,0.40770869768004764,0.7702543639171632,0.0779989860350432,0.07192556067712783
wine_quality,mlp,lime,1590,1,0.22480800857630345,1.0,0.5213958596027459,0.2185399290899976,-0.04807686697483809,-0.05032220643573048,0.0008565367818279823
wine_quality,mlp,lime,705,0,0.08589018332755835,-1.0,-0.7212370979951025,-0.012666385192682797,-0.8429190216057816,-0.12665618322453887,0.15721124707220677
wine_quality,mlp,lime,1517,0,0.09112615936002333,0.11391347709532408,1.0,0.1220061047356427,-0.19206115279749195,-0.09206493809535109,0.06877574972745437
wine_quality,mlp,lime,83,0,0.11801901703156643,-1.0,0.5409679039178465,-0.02002099144503452,-0.6909832313452611,0.3434889866517795,0.12625888212160213
wine_quality,mlp,lime,945,1,0.08076922357449418,0.2868143608448965,1.0,0.8311833701890465,0.10755115503901354,0.37444333726436413,0.03771090811102769
wine_quality,mlp,lime,1330,0,0.07026541831765146,-0.9013055258913035,-0.3787749044211534,-1.0,-0.5547138928284923,-0.2555120552891832,0.14323297988892458
wine_quality,mlp,lime,210,1,0.2103294662287052,1.0,0.5493646436794323,0.3142769390816859,-0.07735373230399568,-0.007878475689175208,0.0027367212097919313
wine_quality,mlp,lime,509,1,0.1542553661876466,1.0,0.21624409757266616,-0.03407135853332431,0.6234360626616461,0.3443721511173914,0.0020389326401316216
wine_quality,mlp,lime,3,0,0.08350113591279325,-0.9688247498194232,-0.5263280019010415,-0.2431014878149593,1.0,0.5690611279013837,0.09393849334955023
wine_quality,mlp,lime,32,0,0.07855933542321779,-0.9308567814560575,0.3157729041421217,-1.0,-0.820939725457659,0.4208773763223184,0.13431715953354656
wine_quality,mlp,lime,513,1,0.22746347066193856,1.0,0.1526223855026205,0.27849940058294276,0.02955205245831369,0.3510378818650128,-0.0054953580451595485
wine_quality,mlp,lime,311,0,0.09251287192703668,-1.0,-0.5557018525507267,-0.8937735375309157,-0.20040770344999156,-0.006387273079134374,0.15269226087638518
wine_quality,mlp,lime,1187,0,0.1702947216049974,1.0,-0.36281071555845523,-0.02818494122220519,-0.13566948547554086,-0.10090608756305292,0.07532508365136102
wine_quality,mlp,lime,962,0,0.11503429523744331,-1.0,0.21896183056912844,0.43720531023940096,-0.2127480961895142,-0.2389109696124754,0.11803511753882755
wine_quality,mlp,lime,198,1,0.17880693528006153,1.0,0.6632590555912746,-0.47047024455868797,-0.2891118354121798,-0.12908098786565048,0.06291081801409096
wine_quality,mlp,lime,817,1,0.20622426757370887,1.0,0.06267136538316559,0.29123146540460976,0.3577651996183093,-0.05429749593370055,0.009552288675543655
wine_quality,mlp,lime,940,1,0.19295524351138213,1.0,0.646937573102928,0.11114893790291122,0.5315537830881788,-0.12945924571154202,-0.004000651650282919
wine_quality,mlp,lime,1070,1,0.09093502777978726,-0.00691202697689065,1.0,0.6197779471515484,0.9088491938785087,0.283680545168371,0.031183946986565972
wine_quality,mlp,lime,312,0,0.10061892730362237,-1.0,0.17923767885773137,-0.726325792210507,0.0344243440506916,0.06334772730183505,0.12056206107593148
wine_quality,mlp,lime,802,1,0.17801312220833565,1.0,0.487935053082525,-0.5523402172026911,-0.03224067143936195,-0.12508586258652338,0.05339344505439999
wine_quality,mlp,lime,1544,1,0.20072139398456895,1.0,0.37305897192072046,0.31442482186728715,0.44932102005714547,0.24978247306792067,-0.03016748820758569
wine_quality,mlp,lime,1141,0,0.06204724761093776,0.4472212328798893,0.6961170008155249,-1.0,0.9813185719486246,0.23964504926592262,0.059699577346430846
wine_quality,mlp,lime,1552,0,0.15074433693858333,1.0,0.11685625280748303,0.044203783187884454,-0.4259987819569006,-0.29236602407642015,0.06548553290407863
wine_quality,mlp,lime,44,0,0.10000628122805168,-1.0,-0.644343933059617,0.4571719356207333,-0.6985931308557033,-0.34911950265916797,0.14745712507220426
wine_quality,mlp,lime,369,1,0.19835734878279326,1.0,0.40531888287553,0.14494685795222928,0.5281643612959824,0.2098488213584683,-0.026466079026215214
wine_quality,mlp,lime,225,0,0.09181760440115468,-0.0002923290514652173,-0.28400696477413523,-1.0,0.1223677614871979,0.010650949286488267,0.1220484211189618
wine_quality,mlp,lime,336,1,0.19417563506463303,1.0,0.12982426085562734,0.3111611731054248,0.06498057220622452,0.012523889492183686,0.021298825052186235
wine_quality,mlp,lime,756,0,0.16771557019881278,1.0,-0.35920123854107405,0.19791577286444978,-0.3807960139407844,-0.19479231956065982,0.08210296932014882
wine_quality,mlp,lime,1274,0,0.1691396540376609,1.0,-0.4199719462107522,0.19474420045329735,-0.11967197214898859,-0.123906562557308,0.07064941299164841
wine_quality,mlp,lime,875,1,0.21873424422985985,1.0,0.40499078936461524,0.10605563949607617,0.5013550669287529,-0.022932473596523086,-0.015619859627303959
wine_quality,mlp,lime,164,0,0.10300289342703944,-1.0,-0.42872245801847797,-0.6534185874899324,-0.3438492290910339,-0.14644855565161247,0.15988793062308698
wine_quality,mlp,lime,56,0,0.07406068959117512,-1.0,0.22125688374732536,0.6561959508474986,0.04010904260402641,0.5647653562891708,0.07867692181374228
wine_quality,mlp,lime,341,1,0.18859319103239935,1.0,0.4232488358182542,0.2732400718562814,-0.013766265800339622,0.18924558502437966,0.0005512933546204524
wine_quality,mlp,lime,1125,1,0.17317831176278134,1.0,-0.2806394154489593,0.2608623812510313,0.47727941871952023,0.442996847669687,0.00638068230414586
wine_quality,mlp,lime,1547,0,0.1586404354657939,1.0,-0.5254479532686218,0.21318170374824782,-0.22820086296117872,-0.18297297991513198,0.07855327747460393
wine_quality,mlp,lime,405,0,0.1095153345609511,-0.6414671681378993,1.0,0.39781366302444787,0.553527000020012,-0.0018920131485054988,0.06335369781121639
wine_quality,mlp,lime,1228,1,0.1727863198798479,1.0,0.1399986041262456,-0.5662006060877364,0.12460968189753531,-0.10595364892421716,0.06712926497048044
wine_quality,mlp,lime,963,1,0.19870497360183545,1.0,0.13265957449789303,0.10962564929777023,0.48873122013510156,0.23657378093427736,-0.007823163979729944
wine_quality,mlp,lime,399,0,0.11497396101320004,-1.0,-0.5009465987229382,0.10037636000836259,-0.6377742126397499,0.5242911769887192,0.14459752855693994
wine_quality,mlp,lime,46,0,0.10537392120608367,-1.0,0.08587035878689887,-0.9227991997544738,-0.5267691900090403,-0.08924071446316259,0.15634605741795288
wine_quality,mlp,lime,838,1,0.18972126381717686,1.0,0.6470414615806868,0.2168127506442514,0.29122700170663746,-0.01160509775804702,-0.012230223268592189
wine_quality,mlp,lime,1282,0,0.0557037949069496,-0.005269403804361782,0.3661963437458133,1.0,-0.9105852755340417,0.15008769447653136,0.07821458595384473
wine_quality,mlp,lime,433,0,0.1136430699702674,-1.0,-0.5932272249124502,0.34361836174326377,0.6931498789275867,0.32521619007447905,0.10025807739338205
wine_quality,mlp,lime,1574,0,0.08550906942543594,-0.03039369841775292,-0.4130070142579798,-0.6733111370492638,1.0,-0.17707599652045816,0.09545185211929746
wine_quality,mlp,lime,1485,0,0.07598376453407708,-1.0,-0.9164045531058661,0.37604723824104236,-0.6222009433073941,-0.06883168907387681,0.127598158154879
wine_quality,mlp,lime,344,0,0.08008669984562584,0.0037901891283489007,1.0,0.3161527046921792,-0.19587728604882237,0.32977616710632096,0.053908077346404126
wine_quality,mlp,lime,1100,1,0.22463138641697727,1.0,0.35941187800375307,0.08821153594202732,0.29389980411637745,0.20511244933721917,-0.016492437081924466
