dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,__prediction_only__,558,0,,,,,,,
wine_quality,mlp,__prediction_only__,722,0,,,,,,,
wine_quality,mlp,__prediction_only__,1363,0,,,,,,,
wine_quality,mlp,__prediction_only__,979,0,,,,,,,
wine_quality,mlp,__prediction_only__,972,1,,,,,,,
wine_quality,mlp,__prediction_only__,1316,0,,,,,,,
wine_quality,mlp,__prediction_only__,570,1,,,,,,,
wine_quality,mlp,__prediction_only__,770,0,,,,,,,
wine_quality,mlp,__prediction_only__,656,0,,,,,,,
wine_quality,mlp,__prediction_only__,1449,1,,,,,,,
wine_quality,mlp,__prediction_only__,108,0,,,,,,,
wine_quality,mlp,__prediction_only__,768,0,,,,,,,
wine_quality,mlp,__prediction_only__,16,0,,,,,,,
wine_quality,mlp,__prediction_only__,98,0,,,,,,,
wine_quality,mlp,__prediction_only__,1404,0,,,,,,,
wine_quality,mlp,__prediction_only__,206,1,,,,,,,
wine_quality,mlp,__prediction_only__,1081,0,,,,,,,
wine_quality,mlp,__prediction_only__,742,0,,,,,,,
wine_quality,mlp,__prediction_only__,1407,0,,,,,,,
wine_quality,mlp,__prediction_only__,423,1,,,,,,,
wine_quality,mlp,__prediction_only__,835,0,,,,,,,
wine_quality,mlp,__prediction_only__,1184,0,,,,,,,
wine_quality,mlp,__prediction_only__,1562,0,,,,,,,
wine_quality,mlp,__prediction_only__,1459,1,,,,,,,
wine_quality,mlp,__prediction_only__,165,0,,,,,,,
wine_quality,mlp,__prediction_only__,1354,0,,,,,,,
wine_quality,mlp,__prediction_only__,951,1,,,,,,,
wine_quality,mlp,__prediction_only__,1487,0,,,,,,,
wine_quality,mlp,__prediction_only__,717,0,,,,,,,
wine_quality,mlp,__prediction_only__,378,0,,,,,,,
wine_quality,mlp,__prediction_only__,736,0,,,,,,,
wine_quality,mlp,__prediction_only__,390,0,,,,,,,
wine_quality,mlp,__prediction_only__,227,0,,,,,,,
wine_quality,mlp,__prediction_only__,1065,0,,,,,,,
wine_quality,mlp,__prediction_only__,155,0,,,,,,,
wine_quality,mlp,__prediction_only__,910,0,,,,,,,
wine_quality,mlp,__prediction_only__,1079,0,,,,,,,
wine_quality,mlp,__prediction_only__,339,0,,,,,,,
wine_quality,mlp,__prediction_only__,721,0,,,,,,,
wine_quality,mlp,__prediction_only__,1303,0,,,,,,,
wine_quality,mlp,__prediction_only__,965,0,,,,,,,
wine_quality,mlp,__prediction_only__,1441,0,,,,,,,
wine_quality,mlp,__prediction_only__,473,0,,,,,,,
wine_quality,mlp,__prediction_only__,1417,1,,,,,,,
wine_quality,mlp,__prediction_only__,406,0,,,,,,,
wine_quality,mlp,__prediction_only__,1347,0,,,,,,,
wine_quality,mlp,__prediction_only__,103,0,,,,,,,
wine_quality,mlp,__prediction_only__,640,0,,,,,,,
wine_quality,mlp,__prediction_only__,537,0,,,,,,,
wine_quality,mlp,__prediction_only__,995,0,,,,,,,
wine_quality,mlp,__prediction_only__,1540,0,,,,,,,
wine_quality,mlp,__prediction_only__,638,0,,,,,,,
wine_quality,mlp,__prediction_only__,158,0,,,,,,,
wine_quality,mlp,__prediction_only__,1440,1,,,,,,,
wine_quality,mlp,__prediction_only__,1145,0,,,,,,,
wine_quality,mlp,__prediction_only__,1279,1,,,,,,,
wine_quality,mlp,__prediction_only__,641,0,,,,,,,
wine_quality,mlp,__prediction_only__,347,1,,,,,,,
wine_quality,mlp,__prediction_only__,553,0,,,,,,,
wine_quality,mlp,__prediction_only__,1518,0,,,,,,,
wine_quality,mlp,__prediction_only__,755,0,,,,,,,
wine_quality,mlp,__prediction_only__,811,0,,,,,,,
wine_quality,mlp,__prediction_only__,1480,0,,,,,,,
wine_quality,mlp,__prediction_only__,761,0,,,,,,,
wine_quality,mlp,__prediction_only__,973,0,,,,,,,
wine_quality,mlp,__prediction_only__,372,0,,,,,,,
wine_quality,mlp,__prediction_only__,1215,0,,,,,,,
wine_quality,mlp,__prediction_only__,330,0,,,,,,,
wine_quality,mlp,__prediction_only__,212,0,,,,,,,
wine_quality,mlp,__prediction_only__,655,0,,,,,,,
wine_quality,mlp,__prediction_only__,1200,0,,,,,,,
wine_quality,mlp,__prediction_only__,639,0,,,,,,,
wine_quality,mlp,__prediction_only__,133,0,,,,,,,
wine_quality,mlp,__prediction_only__,863,0,,,,,,,
wine_quality,mlp,__prediction_only__,1035,0,,,,,,,
wine_quality,mlp,__prediction_only__,635,0,,,,,,,
wine_quality,mlp,__prediction_only__,149,0,,,,,,,
wine_quality,mlp,__prediction_only__,185,0,,,,,,,
wine_quality,mlp,__prediction_only__,620,0,,,,,,,
wine_quality,mlp,__prediction_only__,54,0,,,,,,,
wine_quality,mlp,lime,128,1,0.08999997292122858,-0.09931711753608688,1.0,0.5743006528647862,-0.1920228717727868,-0.05701722769457765,0.08613472320180535
wine_quality,mlp,lime,643,0,0.12962476497581293,-1.0,0.09099762452867648,-0.4695637712976178,-0.04515166771308926,-0.30477241365128616,0.16595725463173838
wine_quality,mlp,lime,1007,1,0.26067790517129635,1.0,0.3519254092018408,0.18078785031123462,0.37827158096389546,0.056936621178655104,-0.009806247821518232
wine_quality,mlp,lime,373,0,0.13720335784903237,-1.0,0.26003487261797065,-0.5966172342735411,-0.15810177882299076,0.00038011645829882007,0.16886502630388245
wine_quality,mlp,lime,626,0,0.15267645864352877,-1.0,-0.44214913719976884,0.2975193018422776,-0.0158893836697295,-0.07341113316186028,0.17337732395373645
wine_quality,mlp,lime,696,0,0.1470308147958528,-1.0,0.01968807734897691,0.2514940527668528,-0.6295018880213217,-0.19528878598147706,0.17897205444976974
wine_quality,mlp,lime,267,1,0.2782272589010225,1.0,0.35882118316055317,0.142794976097238,0.16535689634793746,0.03298763670107104,0.002175928766777302
wine_quality,mlp,lime,1523,0,0.051123384663967424,0.32191590556517546,-0.5705898606324193,0.03998572106082692,1.0,-0.06670253770662259,0.09720304780799971
wine_quality,mlp,lime,948,1,0.24127834372644422,1.0,0.3142420552970419,0.28120132889670046,0.4406483258337319,0.03908485913534332,0.0066901195676526
wine_quality,mlp,lime,514,1,0.2663069883693568,1.0,0.060414441685155876,0.19936285888125785,0.13813457413481664,0.04765745680615588,0.02590335263901994
wine_quality,mlp,lime,1280,0,0.036413477862919284,0.031143223092504814,0.4180373039445579,-0.47713827332401193,1.0,0.15176192847557218,0.10738617987663573
wine_quality,mlp,lime,739,0,0.13460000335799716,-1.0,-0.16194742923692754,-0.003457383196288604,-0.6390216831123386,-0.04471125084317491,0.18205035618634674
wine_quality,mlp,lime,588,1,0.2717684905970441,1.0,0.32737870528337465,-0.029874430047602027,0.056943294672207365,-0.16524194501321154,0.04197966677793549
wine_quality,mlp,lime,1061,1,0.23377942221667888,1.0,0.07501132919996654,0.26591721868607804,0.10817980752556712,0.04635414750520589,0.02954371555715722
wine_quality,mlp,lime,1086,1,0.2579720450919489,1.0,0.03215985387268198,0.21130882039765958,0.2866212330196174,-0.023807064121778878,0.0173855544019524
wine_quality,mlp,lime,1489,0,0.0791112949885279,0.3725568834857083,1.0,0.7362981055270564,-0.09532708383350486,-0.2849744157221542,0.07475369437803632
wine_quality,mlp,lime,336,1,0.21659791367317027,1.0,0.15696355465100006,0.2661186840379724,0.21017446766418865,-0.04933298159032877,0.01981197196067723
wine_quality,mlp,lime,2,0,0.1116338533410749,-0.9204106301522433,0.05885216522338769,-0.16186782299216387,-1.0,0.1555104104212376,0.1631821141822128
wine_quality,mlp,lime,1405,1,0.24684654844523216,1.0,0.3433103194243262,0.10449421618022821,0.3742599118692422,0.08377280090609851,-0.008483969831965976
wine_quality,mlp,lime,1018,0,0.2443094430709644,1.0,-0.27660016204863375,-0.27575794040677176,0.378393179831012,0.09287285974103689,0.06487828845840081
wine_quality,mlp,lime,1170,0,0.07504121304766068,0.20684612606316588,0.533653901197411,0.8597215963627778,1.0,0.4984399582920289,0.05456612797663332
wine_quality,mlp,lime,837,1,0.2286626539581364,1.0,-0.16425406451343805,-0.24719561544946492,0.27066750967608666,0.09735040134942106,0.04649533513263771
wine_quality,mlp,lime,1167,1,0.29844118729699853,1.0,0.3061179356459573,-0.05818307932392637,0.2644882289390407,-0.022618538462688815,0.007227336188868672
wine_quality,mlp,lime,718,0,0.09807391077887226,-1.0,-0.6315005648443273,0.5299880816197814,-0.1016943290167415,0.06558700125818166,0.14835742611859704
wine_quality,mlp,lime,393,0,0.1313431820269261,-1.0,-0.46259092969130283,-0.42125986138812166,-0.7453125270765772,0.002313037234232987,0.20509302650154115
wine_quality,mlp,lime,875,1,0.25718879306732995,1.0,0.5322818229327744,0.22184689190586865,0.29935245490497064,0.04003102776785024,-0.017589346927115834
wine_quality,mlp,lime,982,1,0.2669375579986259,1.0,0.2920467678359429,-0.27036006316308486,0.16694374295819825,-0.023718215603713542,0.038050016652470195
wine_quality,mlp,lime,57,0,0.1409352229808155,-1.0,0.47314240550090425,-0.4597293907275761,-0.17080923067344297,0.22115234402478204,0.14958469895645193
wine_quality,mlp,lime,43,0,0.09688287927229802,-0.09259965674226799,0.8172616829311615,0.2506003697091122,-1.0,-0.06229797776965905,0.11870460290958909
wine_quality,mlp,lime,1450,1,0.24606880142010207,1.0,0.08629645609081253,0.05720741685485165,0.3667326360788719,0.07062629693783622,0.012426386241032178
wine_quality,mlp,lime,1049,0,0.0910197732651871,0.02023600028674353,1.0,0.13481816613072437,0.2497443418741306,0.47738133317497916,0.07299162921049213
wine_quality,mlp,lime,945,1,0.10982548700118008,0.14833847033815722,1.0,0.5643032125595737,0.47848379413244135,-0.07268352740175764,0.06430506958368117
wine_quality,mlp,lime,1330,0,0.10130428540873367,-1.0,-0.2783462390854861,-0.5123821662393993,-0.10766274142834861,0.10267638791716632,0.15875953355915123
wine_quality,mlp,lime,989,0,0.05861588983040061,-0.1863112983226428,-1.0,0.9134494464245588,0.9839493188049936,0.2607932653450008,0.10745002575583444
wine_quality,mlp,lime,69,1,0.09726646330994267,0.33967644194939023,0.8913725020949491,0.4239977652285935,-1.0,0.09773625964478867,0.09603522722066801
wine_quality,mlp,lime,1076,1,0.2677628929661179,1.0,0.0190988736171601,0.19640388608564105,0.30896289209763067,0.007582454474053915,0.020778270853179334
wine_quality,mlp,lime,101,0,0.06368353149477962,0.28188532607700245,-0.33810728506312915,0.9708901434145456,1.0,0.18672687760554527,0.07916283130546198
wine_quality,mlp,lime,874,1,0.2584570480455026,1.0,0.08896368183754894,0.09950315335671009,0.31097943575479237,0.015271715897874205,0.017870111711643835
wine_quality,mlp,lime,183,0,0.13769991371563273,-1.0,-0.17873836190490192,-0.336498765909506,-0.1117768330044087,-0.1943536258081738,0.17722045855759733
wine_quality,mlp,lime,1508,0,0.08144479115754145,-0.05731581482862418,0.018832833579200486,0.31635925820319544,1.0,0.0514701877561435,0.07924006915716952
wine_quality,mlp,lime,15,0,0.15989299153491254,-1.0,0.5390798863542965,-0.5681211173858369,-0.11589138825537908,0.020408209998528715,0.17088449623541052
wine_quality,mlp,lime,344,1,0.07230709946481075,0.06215290492783068,1.0,0.5096929627227554,-0.23329521654958796,-0.19365461063935804,0.10033697126081659
wine_quality,mlp,lime,271,0,0.11485165708890346,-1.0,0.9681942941941021,0.18060103712186143,0.6464790110591387,0.06225036806197451,0.08925375370697111
wine_quality,mlp,lime,898,1,0.2951101840840821,1.0,0.28844445236105054,-0.010408978172288507,0.2409084023677437,0.08752045415728468,0.005058335538540654
wine_quality,mlp,lime,120,0,0.1235792747012222,-1.0,-0.2939902831959255,-0.49258290486403955,-0.6251888764427498,0.0431735103259911,0.18550863614519747
wine_quality,mlp,lime,444,1,0.24906498103192518,1.0,0.5002621745837398,0.059778154637766076,-0.013672145445441057,-0.06851040355521561,0.02181833059113336
wine_quality,mlp,lime,1371,1,0.26350272250580165,1.0,0.41075070199702596,0.21000913708713653,-0.037675071043704364,0.02814554896055147,0.007506700001374239
wine_quality,mlp,lime,940,1,0.2511151446572995,1.0,0.28777644011076975,0.06201195350654751,0.2453498788997067,-0.0210894267564373,0.01792255736700364
wine_quality,mlp,lime,999,0,0.24598594895745984,1.0,-0.26067893981646273,0.17444566868568845,-0.3414692804160018,-0.13769223578552015,0.08434392186397088
wine_quality,mlp,lime,1380,0,0.03546052097447848,-0.728403064367458,-0.8077641952478354,1.0,-0.5892766517263124,0.024544999099341044,0.12212492570980618
wine_quality,mlp,lime,1544,1,0.25937171853298935,1.0,0.3717876899924172,0.29945365727247375,0.3472011155530618,0.016794153975282385,-0.017434875092398577
wine_quality,mlp,lime,1521,0,0.11835704537061588,-1.0,-0.4251472674309695,0.11714564515961821,0.25857700272614964,-0.13968615313955007,0.1356311548790279
wine_quality,mlp,lime,1219,1,0.08165283242825574,0.10337146052530899,0.4724637819159969,0.18585627401381505,1.0,0.05205902466235914,0.06590464418728215
wine_quality,mlp,lime,572,0,0.0792486897098757,0.04664637451230106,-0.3706608596654718,0.36860818771536097,1.0,0.10498415173816938,0.0841569974444123
wine_quality,mlp,lime,66,0,0.10799175341846616,-1.0,-0.43624415339457023,-0.1394560644921578,0.34352857804739084,-0.07349833498726017,0.15483101217072312
wine_quality,mlp,lime,1120,1,0.24920530790600146,1.0,0.07064256913682321,0.23366167175976343,-0.0046080281200452065,0.026654072123722384,0.028520532195000767
wine_quality,mlp,lime,1068,1,0.10983737294512824,-0.047492408093011175,1.0,0.4666560703285852,0.6413577696445095,0.26692948488230483,0.05583404687029782
wine_quality,mlp,lime,315,0,0.07345115117753294,-0.14739688207759258,0.36356946216624303,-0.06088065840108729,1.0,-0.47997447112350466,0.09379717042223688
wine_quality,mlp,lime,1063,1,0.23953170775508015,1.0,0.1702210214857869,0.15286195659284504,0.28005514951458427,0.051347426391236635,0.007961723861202655
wine_quality,mlp,lime,645,0,0.10082953161919388,-1.0,0.1841648562825901,0.7376397042400561,-0.9583798628733368,-0.15271951338355313,0.14354495605633733
wine_quality,mlp,lime,1590,1,0.2467305209120645,1.0,0.345216639916807,0.1487782030873346,0.0019911300904158435,0.0849881598760565,0.017292541995365576
wine_quality,mlp,lime,1251,0,0.08507858562150221,-1.0,-0.41782811179707824,-0.14877238322223982,-0.1304035502495254,0.21340135425757015,0.13486102026772145
wine_quality,mlp,lime,479,0,0.08943306409206314,-0.7784742568969918,0.1668827283358787,0.22353741812975594,-1.0,0.07569919657434353,0.13238923936134553
wine_quality,mlp,lime,36,0,0.07069281449231594,0.18842733589278476,-0.6130861093819713,1.0,-0.12916437684065613,-0.46538618831813144,0.12119590136711476
wine_quality,mlp,lime,974,1,0.22799092306444832,1.0,-0.1606650122307023,0.21032465358566904,0.29245982571934676,0.10066819550458907,0.031593162674563066
wine_quality,mlp,lime,957,0,0.07736354335429511,0.019745439999838584,-0.3674141274026246,0.03740505843568513,1.0,0.10349099682315777,0.10253201525264757
wine_quality,mlp,lime,289,0,0.1510288156619742,-1.0,0.3403165021225411,-0.4335904196332619,0.13188448928582833,-0.006437073235594788,0.15866623835564372
wine_quality,mlp,lime,1102,0,0.25681765612255153,1.0,-0.23856651092183312,0.09136322781240452,0.12750044766425261,-0.07540571713845122,0.0578513328835059
wine_quality,mlp,lime,268,0,0.16237854830363654,-1.0,0.4537152087370877,0.2120166932400549,-0.08538218942577033,-0.2139019501938592,0.1531323419957584
wine_quality,mlp,lime,335,1,0.25996124884403016,1.0,0.30321483115107495,0.1712593080875026,-0.361207016885635,0.032516645912808465,0.0416543833964409
wine_quality,mlp,lime,476,0,0.10796286507145735,-1.0,0.2101571601683269,0.3941660933608357,0.7814615447470379,0.19790171926285344,0.10162576044606263
wine_quality,mlp,lime,838,1,0.2805409733788023,1.0,0.367078094890427,0.042436773165072446,0.3590619512534129,0.07590839990765923,-0.0086366573533328
wine_quality,mlp,lime,1472,0,0.06241378617627936,0.22774389639598255,0.9325989782003309,0.02242128972053668,1.0,-0.252739811795847,0.07525525802953406
wine_quality,mlp,lime,1494,0,0.09437033723074581,-1.0,0.2758292842444746,0.030148836737598127,0.7507640766242755,-0.20026787873700583,0.1182050587375415
wine_quality,mlp,lime,428,0,0.1396442795219477,-1.0,-0.14136014769461985,0.031179136733848957,0.3092831298876654,0.22634229485952087,0.13280463254983826
wine_quality,mlp,lime,652,0,0.2333467365832101,1.0,0.32918313018084283,-0.358987801582617,0.3169087027995688,-0.02039042941178253,0.03652356035481828
wine_quality,mlp,lime,505,1,0.2162735905269534,1.0,0.3274748956498741,0.18201828782145957,0.1618771590000648,0.035898439523003166,0.013493693035965135
wine_quality,mlp,lime,660,0,0.11133286120861464,-1.0,0.8196302231784983,0.6250519767227646,0.5100439726481556,0.12523564709367244,0.08252391809010301
wine_quality,mlp,lime,554,0,0.1291532804886851,0.13058974840195683,0.9737051653778114,0.20955144557326888,-1.0,0.09537206669098493,0.11504704796873055
wine_quality,mlp,lime,1420,0,0.10735353345228338,-1.0,-0.5412234216206214,0.3512877835571835,-0.13076304110326187,-0.07872392747861062,0.1566932453097727
wine_quality,mlp,lime,966,1,0.24955018906246398,1.0,-0.1649169179219858,0.10592222080201875,0.35368515360927183,0.021746528858755425,0.027113362264164498
wine_quality,mlp,lime,296,0,0.09659929519553442,-1.0,-0.565060250777609,-0.557495112906774,-0.989868935985682,0.1361396108566607,0.18754060183701465
wine_quality,mlp,lime,960,1,0.07553557010119505,0.011726547143883648,1.0,-0.12170376465510359,0.6150294255390337,0.2357288810409431,0.09104012079157886
wine_quality,mlp,lime,1060,0,0.10464364938527748,-1.0,0.3817256226852484,0.5891247954264752,0.6587509769076204,0.06141867675218101,0.09112178998776514
wine_quality,mlp,lime,700,0,0.09439867900846878,-1.0,-0.34078556866614823,-0.5879912207995495,-0.9813287640724572,-0.04600293936505136,0.18588327823284362
wine_quality,mlp,lime,1425,0,0.09843254815819627,-1.0,0.07447918894221059,0.18897199875832768,0.7112166516940795,-0.24632566351750754,0.11215635999897393
wine_quality,mlp,lime,805,1,0.26381324598644584,1.0,0.03380785263867401,0.15122150517226826,0.2644224083705633,-0.019696778070981583,0.021231012124212745
wine_quality,mlp,lime,1016,1,0.2838919538960344,1.0,0.31430914926106557,0.11993979581124178,0.36863059972280915,0.14213325968031837,-0.015515975149189731
wine_quality,mlp,lime,1476,0,0.15206125218611669,-1.0,0.3600896799072098,-0.4647178932109807,0.3474312093239327,0.0906114726888813,0.1488561746010211
wine_quality,mlp,lime,1015,1,0.2740222552165909,1.0,0.34648961787761173,0.04641015986015803,0.3434266696944018,-0.0102256359067952,-0.004295071323893784
wine_quality,mlp,lime,927,0,0.13068331373664807,-1.0,-0.222573195555312,-0.48803709658762934,-0.6795781360925889,0.05077748684777453,0.1918245386936691
wine_quality,mlp,lime,154,0,0.0786308485053594,0.11841341108811895,0.4650251395214527,-1.0,0.36352132321132774,-0.5008333287003763,0.12116334778793351
wine_quality,mlp,lime,882,1,0.2732957741351682,1.0,0.376566500749395,0.12037019591134004,0.24268571073245354,0.009507721913481848,0.0050006231243530375
wine_quality,mlp,lime,1399,0,0.09743040479442021,-0.016897045239443523,0.22492768603825972,0.36454615551852804,-1.0,-0.5061849776112685,0.13170322978662055
wine_quality,mlp,lime,648,0,0.21821463608704889,1.0,0.06443483247885405,0.0496352286999912,0.21386042056074417,0.0460476419706305,0.029231078956741874
wine_quality,mlp,lime,384,0,0.1488902833260423,-1.0,0.44575894269938127,-0.03446468533416538,0.17870724739426674,-0.33532910420051143,0.1470322169932903
wine_quality,mlp,lime,1162,1,0.2612717505019721,1.0,0.0470811645046782,0.23748282152922914,0.2694981136521335,-0.030658874549614763,0.014309026061267646
wine_quality,mlp,lime,807,1,0.2548091980421281,1.0,0.05519600751229672,0.12202142639773948,0.36010863631948553,0.0744779503650964,0.009919544975228345
wine_quality,mlp,lime,559,0,0.2556730737875666,1.0,0.0751698681305229,-0.03202171816036391,0.1741739028449781,0.07711187120633387,0.03301822271473488
wine_quality,mlp,lime,839,0,0.09531255221829539,-1.0,-0.5973491834240613,0.3767754014177899,0.6760280156050849,-0.03836743595446275,0.1262564658340814
wine_quality,mlp,lime,264,1,0.10067853408675256,0.12265404044500704,1.0,0.4115928797617627,-0.18916947137499104,0.1306890223257607,0.08697348967083082
wine_quality,mlp,lime,1098,1,0.2817882222214968,1.0,0.3051094843452144,0.21285201739231924,0.3117394385588983,-0.05473071955969559,-0.005850214101265794
wine_quality,mlp,lime,130,0,0.14110675925578184,-1.0,0.059340512071066054,-0.5161642619606011,-0.6658545081166991,0.10194869372641142,0.18672420447727212
wine_quality,mlp,lime,8,0,0.1462785257917866,-1.0,-0.22047613857137482,0.25922066372665487,-0.18180981483649458,0.22665907227930993,0.15342510403073906
wine_quality,mlp,lime,1473,0,0.06055363721662699,-0.6746908551220615,-1.0,0.049543899176072326,-0.2349404332085048,-0.2387495645632846,0.15070838782408158
wine_quality,mlp,lime,124,0,0.14803600269501543,-1.0,-0.3349420288909053,-0.2847083629582125,0.15348940802792957,-0.12620835539165032,0.1808722746945205
wine_quality,mlp,lime,405,0,0.08967224328943892,-1.0,0.48145987814253255,0.25464863933984605,0.6270149701674653,0.004354824810224692,0.09170924047104766
wine_quality,mlp,lime,477,1,0.06969166023342946,-0.05846590419340543,1.0,0.6235695661034609,0.7500452657433846,0.18765985028393667,0.0741850211353651
wine_quality,mlp,lime,920,0,0.05228446333475367,0.0758969358663077,-1.0,0.6638934781433472,0.6753551666550156,0.5684193040744173,0.10969956346818929
wine_quality,mlp,lime,205,1,0.07418885633166149,-0.14614134365508838,1.0,0.46970083187371153,0.9132299885580626,0.18493504969086355,0.07702599458266873
wine_quality,mlp,lime,928,1,0.24910787243306348,1.0,0.34952192525533143,0.09149707275113333,0.17800590416868997,0.014614200836152783,0.014258324428868568
wine_quality,mlp,lime,992,0,0.13497528810071083,-1.0,-0.42718145731666685,-0.02155313760011733,0.2432926283651674,0.07038522282525074,0.14970096835901248
wine_quality,mlp,lime,148,0,0.04270668620898298,-0.28386497326947857,-0.028457018103003856,0.6425803916198412,1.0,-0.6767336569349737,0.10005485697217009
